Date,High,Low,Open,Close,Volume,Adj Close
2009-07-16,14.380000114440918,14.137499809265137,14.297499656677246,14.342499732971191,7180400.0,10.044075012207031
2009-07-17,14.342499732971191,14.092499732971191,14.262499809265137,14.204999923706055,7295600.0,9.947785377502441
2009-07-20,14.537500381469727,14.225000381469727,14.274999618530273,14.512499809265137,7567600.0,10.163125038146973
2009-07-21,14.682499885559082,14.4399995803833,14.6225004196167,14.680000305175781,9070400.0,10.280428886413574
2009-07-22,14.744999885559082,14.510000228881836,14.585000038146973,14.614999771118164,7947600.0,10.234907150268555
2009-07-23,15.0,14.537500381469727,14.592499732971191,14.960000038146973,9128800.0,10.47651195526123
2009-07-24,15.15250015258789,14.857500076293945,14.857500076293945,15.012499809265137,12877200.0,10.513276100158691
2009-07-27,15.072500228881836,14.887499809265137,14.952500343322754,15.010000228881836,9742800.0,10.511527061462402
2009-07-28,14.897500038146973,13.914999961853027,14.897500038146973,14.272500038146973,26705600.0,9.99505615234375
2009-07-29,14.319999694824219,13.859999656677246,14.164999961853027,14.3125,12038800.0,10.023067474365234
2009-07-30,14.477499961853027,14.202500343322754,14.332500457763672,14.385000228881836,8870000.0,10.07383918762207
2009-07-31,14.449999809265137,14.140000343322754,14.337499618530273,14.167499542236328,11313600.0,9.921521186828613
2009-08-03,14.28499984741211,14.085000038146973,14.225000381469727,14.2524995803833,7872800.0,9.98105239868164
2009-08-04,14.307499885559082,14.039999961853027,14.204999923706055,14.102499961853027,8165600.0,9.876007080078125
2009-08-05,14.175000190734863,13.895000457763672,14.102499961853027,14.117500305175781,9993200.0,9.886507987976074
2009-08-06,14.300000190734863,14.050000190734863,14.1274995803833,14.2475004196167,7970000.0,9.977551460266113
2009-08-07,14.3725004196167,14.15250015258789,14.357500076293945,14.204999923706055,7006000.0,9.947785377502441
2009-08-10,14.327500343322754,14.082500457763672,14.180000305175781,14.3100004196167,3933600.0,10.021319389343262
2009-08-11,14.432499885559082,14.1899995803833,14.287500381469727,14.369999885559082,5530400.0,10.063336372375488
2009-08-12,14.604999542236328,14.282500267028809,14.3725004196167,14.467499732971191,6519600.0,10.13161563873291
2009-08-13,14.467499732971191,14.067500114440918,14.467499732971191,14.262499809265137,9566000.0,9.988052368164062
2009-08-14,14.289999961853027,14.069999694824219,14.289999961853027,14.204999923706055,6184800.0,9.947785377502441
2009-08-17,14.154999732971191,14.024999618530273,14.047499656677246,14.104999542236328,6734000.0,9.877755165100098
2009-08-18,14.2524995803833,14.037500381469727,14.107500076293945,14.242500305175781,7312800.0,9.974044799804688
2009-08-19,14.297499656677246,14.125,14.182499885559082,14.292499542236328,9725600.0,10.009062767028809
2009-08-20,14.382499694824219,14.220000267028809,14.270000457763672,14.335000038146973,7800400.0,10.038825035095215
2009-08-21,14.574999809265137,14.322500228881836,14.395000457763672,14.507499694824219,10659200.0,10.159627914428711
2009-08-24,14.609999656677246,14.425000190734863,14.579999923706055,14.542499542236328,5684000.0,10.184135437011719
2009-08-25,14.625,14.442500114440918,14.612500190734863,14.454999923706055,7988800.0,10.122859001159668
2009-08-26,14.3725004196167,14.079999923706055,14.345000267028809,14.119999885559082,12304000.0,9.969818115234375
2009-08-27,14.140000343322754,14.0024995803833,14.102499961853027,14.092499732971191,9934800.0,9.950398445129395
2009-08-28,14.229999542236328,13.967499732971191,14.192500114440918,14.100000381469727,7496000.0,9.955698013305664
2009-08-31,14.09749984741211,13.979999542236328,14.039999961853027,14.045000076293945,6298800.0,9.916865348815918
2009-09-01,14.135000228881836,13.890000343322754,14.02750015258789,13.994999885559082,9656800.0,9.881560325622559
2009-09-02,13.960000038146973,13.78499984741211,13.9375,13.867500305175781,8960800.0,9.791533470153809
2009-09-03,13.984999656677246,13.75,13.892499923706055,13.854999542236328,8904000.0,9.782707214355469
2009-09-04,13.912500381469727,13.71500015258789,13.857500076293945,13.782500267028809,6950800.0,9.731518745422363
2009-09-08,13.864999771118164,13.600000381469727,13.864999771118164,13.625,12473600.0,9.620309829711914
2009-09-09,13.697500228881836,13.462499618530273,13.649999618530273,13.515000343322754,12784000.0,9.542643547058105
2009-09-10,13.577500343322754,13.282500267028809,13.520000457763672,13.529999732971191,17406000.0,9.553231239318848
2009-09-11,13.567500114440918,13.342499732971191,13.484999656677246,13.354999542236328,13304400.0,9.429670333862305
2009-09-14,13.75,13.324999809265137,13.327500343322754,13.734999656677246,12354400.0,9.697978973388672
2009-09-15,13.77750015258789,13.5625,13.765000343322754,13.592499732971191,10722800.0,9.597363471984863
2009-09-16,13.920000076293945,13.5,13.607500076293945,13.787500381469727,15700800.0,9.735048294067383
2009-09-17,13.90250015258789,13.694999694824219,13.782500267028809,13.737500190734863,12717600.0,9.69974422454834
2009-09-18,13.822500228881836,13.65999984741211,13.774999618530273,13.757499694824219,13967200.0,9.713866233825684
2009-09-21,13.822500228881836,13.587499618530273,13.712499618530273,13.742500305175781,7076400.0,9.70327377319336
2009-09-22,13.8125,13.512499809265137,13.770000457763672,13.574999809265137,10803600.0,9.585004806518555
2009-09-23,13.6274995803833,13.432499885559082,13.59000015258789,13.467499732971191,14820000.0,9.509105682373047
2009-09-24,13.567500114440918,13.4375,13.520000457763672,13.484999656677246,10225600.0,9.521459579467773
2009-09-25,13.6850004196167,13.47249984741211,13.5,13.59749984741211,14128400.0,9.600892066955566
2009-09-28,13.84749984741211,13.592499732971191,13.612500190734863,13.739999771118164,9367200.0,9.701508522033691
2009-09-29,13.837499618530273,13.649999618530273,13.789999961853027,13.78499984741211,6811600.0,9.733283042907715
2009-09-30,13.832500457763672,13.702500343322754,13.774999618530273,13.807499885559082,14069200.0,9.749171257019043
2009-10-01,13.819999694824219,13.430000305175781,13.734999656677246,13.4375,13636000.0,9.487919807434082
2009-10-02,13.40250015258789,13.1875,13.40250015258789,13.307499885559082,14700000.0,9.396129608154297
2009-10-05,13.404999732971191,13.135000228881836,13.324999809265137,13.362500190734863,12660400.0,9.43496322631836
2009-10-06,13.595000267028809,13.345000267028809,13.430000305175781,13.47249984741211,10602800.0,9.512632369995117
2009-10-07,13.46500015258789,13.194999694824219,13.4375,13.22249984741211,15136400.0,9.336115837097168
2009-10-08,13.397500038146973,13.210000038146973,13.272500038146973,13.25,15202800.0,9.35552978515625
2009-10-09,13.319999694824219,13.227499961853027,13.274999618530273,13.274999618530273,11919200.0,9.373183250427246
2009-10-12,13.397500038146973,13.279999732971191,13.364999771118164,13.324999809265137,7921600.0,9.408485412597656
2009-10-13,13.317500114440918,13.15250015258789,13.287500381469727,13.2524995803833,11298000.0,9.357298851013184
2009-10-14,13.352499961853027,13.082500457763672,13.25,13.2475004196167,14548800.0,9.353767395019531
2009-10-15,13.479999542236328,13.262499809265137,13.262499809265137,13.4375,15197600.0,9.487919807434082
2009-10-16,13.470000267028809,13.279999732971191,13.430000305175781,13.375,10049600.0,9.443791389465332
2009-10-19,13.744999885559082,13.332500457763672,13.420000076293945,13.675000190734863,11622000.0,9.655613899230957
2009-10-20,13.6875,13.322500228881836,13.6875,13.369999885559082,13508000.0,9.440258026123047
2009-10-21,13.692500114440918,13.335000038146973,13.420000076293945,13.475000381469727,14599200.0,9.514397621154785
2009-10-22,13.475000381469727,13.237500190734863,13.392499923706055,13.390000343322754,15598000.0,9.454380989074707
2009-10-23,13.417499542236328,13.125,13.380000114440918,13.157500267028809,11877200.0,9.290218353271484
2009-10-26,13.335000038146973,12.947500228881836,13.199999809265137,13.032500267028809,18302800.0,9.201961517333984
2009-10-27,13.017499923706055,12.194999694824219,12.800000190734863,12.702500343322754,32685200.0,8.968954086303711
2009-10-28,12.72249984741211,12.5,12.640000343322754,12.529999732971191,15071200.0,8.84715461730957
2009-10-29,12.710000038146973,12.467499732971191,12.585000038146973,12.522500038146973,16918800.0,8.841856002807617
2009-10-30,12.609999656677246,12.25,12.600000381469727,12.274999618530273,17438000.0,8.667102813720703
2009-11-02,12.3725004196167,12.137499809265137,12.324999809265137,12.260000228881836,13435600.0,8.656513214111328
2009-11-03,12.342499732971191,12.194999694824219,12.207500457763672,12.302499771118164,11234800.0,8.6865234375
2009-11-04,12.670000076293945,12.34749984741211,12.34749984741211,12.467499732971191,13582400.0,8.803022384643555
2009-11-05,12.65999984741211,12.460000038146973,12.5600004196167,12.557499885559082,9107600.0,8.866567611694336
2009-11-06,12.537500381469727,12.350000381469727,12.529999732971191,12.4399995803833,10344000.0,8.783607482910156
2009-11-09,12.710000038146973,12.457500457763672,12.53499984741211,12.710000038146973,7925600.0,8.97424602508545
2009-11-10,12.734999656677246,12.602499961853027,12.645000457763672,12.65250015258789,6610400.0,8.9336519241333
2009-11-11,13.037500381469727,12.782500267028809,13.0024995803833,12.817500114440918,16317600.0,9.050154685974121
2009-11-12,12.899999618530273,12.6850004196167,12.824999809265137,12.697500228881836,11416400.0,8.965424537658691
2009-11-13,12.875,12.625,12.770000457763672,12.78499984741211,7940000.0,9.027204513549805
2009-11-16,13.052499771118164,12.917499542236328,12.922499656677246,12.9975004196167,8797200.0,9.177249908447266
2009-11-17,13.039999961853027,12.817500114440918,13.015000343322754,12.885000228881836,9218400.0,9.097811698913574
2009-11-18,12.917499542236328,12.772500038146973,12.862500190734863,12.895000457763672,8863600.0,9.104870796203613
2009-11-19,12.885000228881836,12.640000343322754,12.875,12.71500015258789,7081600.0,8.977779388427734
2009-11-20,12.792499542236328,12.645000457763672,12.712499618530273,12.77750015258789,7427600.0,9.021910667419434
2009-11-23,13.0600004196167,12.835000038146973,12.835000038146973,13.0024995803833,11116400.0,9.180773735046387
2009-11-24,13.024999618530273,12.824999809265137,12.954999923706055,13.024999618530273,10392000.0,9.281067848205566
2009-11-25,13.162500381469727,12.989999771118164,13.03499984741211,13.119999885559082,7556800.0,9.348763465881348
2009-11-27,13.052499771118164,12.837499618530273,12.970000267028809,12.895000457763672,3970400.0,9.188434600830078
2009-11-30,13.045000076293945,12.887499809265137,12.895000457763672,12.992500305175781,11191600.0,9.25791072845459
2009-12-01,13.265000343322754,13.02750015258789,13.02750015258789,13.22249984741211,9588800.0,9.421802520751953
2009-12-02,13.392499923706055,13.1899995803833,13.22249984741211,13.329999923706055,7413200.0,9.498397827148438
2009-12-03,13.442500114440918,13.232500076293945,13.352499961853027,13.25,10970000.0,9.441394805908203
2009-12-04,13.442500114440918,13.024999618530273,13.34749984741211,13.1875,10399600.0,9.396860122680664
2009-12-07,13.319999694824219,13.175000190734863,13.217499732971191,13.239999771118164,6664800.0,9.434269905090332
2009-12-08,13.34749984741211,13.085000038146973,13.21500015258789,13.322500228881836,7971200.0,9.493059158325195
2009-12-09,13.442500114440918,13.350000381469727,13.382499694824219,13.422499656677246,8364000.0,9.564310073852539
2009-12-10,13.762499809265137,13.467499732971191,13.47249984741211,13.757499694824219,13990800.0,9.803019523620605
2009-12-11,14.09749984741211,13.742500305175781,13.795000076293945,14.0625,14041200.0,10.020346641540527
2009-12-14,14.142499923706055,13.880000114440918,14.112500190734863,13.942500114440918,11452400.0,9.93484115600586
2009-12-15,13.975000381469727,13.787500381469727,13.949999809265137,13.850000381469727,7698000.0,9.868931770324707
2009-12-16,13.96500015258789,13.6899995803833,13.880000114440918,13.71500015258789,9213600.0,9.772737503051758
2009-12-17,13.727499961853027,13.52750015258789,13.6875,13.5649995803833,8490000.0,9.665848731994629
2009-12-18,13.729999542236328,13.5,13.654999732971191,13.654999732971191,11220000.0,9.729981422424316
2009-12-21,13.770000457763672,13.607500076293945,13.630000114440918,13.625,6099200.0,9.708601951599121
2009-12-22,13.694999694824219,13.4399995803833,13.625,13.454999923706055,6864000.0,9.587472915649414
2009-12-23,13.5024995803833,13.194999694824219,13.4375,13.237500190734863,17651600.0,9.432488441467285
2009-12-24,13.337499618530273,13.217499732971191,13.25,13.227499961853027,3592400.0,9.425362586975098
2009-12-28,13.387499809265137,13.175000190734863,13.255000114440918,13.354999542236328,5796000.0,9.516214370727539
2009-12-29,13.430000305175781,13.319999694824219,13.345000267028809,13.34749984741211,4406000.0,9.510866165161133
2009-12-30,13.427499771118164,13.292499542236328,13.332500457763672,13.425000190734863,4332400.0,9.566092491149902
2009-12-31,13.467499732971191,13.192500114440918,13.444999694824219,13.204999923706055,5076000.0,9.409329414367676
2010-01-04,13.4350004196167,13.217499732971191,13.260000228881836,13.3125,10408800.0,9.485932350158691
2010-01-05,13.354999542236328,13.0649995803833,13.324999809265137,13.182499885559082,11186400.0,9.39329719543457
2010-01-06,13.335000038146973,13.157500267028809,13.15999984741211,13.3125,13493200.0,9.485932350158691
2010-01-07,13.300000190734863,13.162500381469727,13.297499656677246,13.274999618530273,9768800.0,9.459208488464355
2010-01-08,13.295000076293945,13.112500190734863,13.244999885559082,13.15999984741211,9074400.0,9.377264976501465
2010-01-11,13.4375,12.975000381469727,13.192500114440918,13.149999618530273,24571600.0,9.370140075683594
2010-01-12,13.050000190734863,12.755000114440918,13.050000190734863,12.829999923706055,22500400.0,9.142121315002441
2010-01-13,12.9375,12.645000457763672,12.797499656677246,12.875,23431200.0,9.174184799194336
2010-01-14,12.65999984741211,12.412500381469727,12.625,12.5024995803833,32314400.0,8.908756256103516
2010-01-15,12.657500267028809,12.352499961853027,12.427499771118164,12.637499809265137,24167600.0,9.00495719909668
2010-01-19,12.725000381469727,12.532500267028809,12.5600004196167,12.72249984741211,14181200.0,9.065520286560059
2010-01-20,12.645000457763672,12.345000267028809,12.645000457763672,12.494999885559082,15854800.0,8.903413772583008
2010-01-21,12.577500343322754,12.225000381469727,12.482500076293945,12.257499694824219,18664400.0,8.734180450439453
2010-01-22,12.27750015258789,12.029999732971191,12.255000114440918,12.03499984741211,14230000.0,8.575637817382812
2010-01-25,12.135000228881836,11.920000076293945,12.102499961853027,11.9375,21731600.0,8.506163597106934
2010-01-26,12.392499923706055,12.02750015258789,12.125,12.305000305175781,25260000.0,8.768027305603027
2010-01-27,12.442500114440918,12.194999694824219,12.287500381469727,12.4399995803833,17494400.0,8.864222526550293
